date;rf;BAB2;MOM;IV;STRAT2;fund2
1974-08-01;0.0076792662048764;-0.099925399100682;0.0407129091906523;0.1416547566045903;-0.04368116006864547;-0.007672042795230553
1974-09-01;0.0051420684130875;-0.1269541258494165;-0.1175232673105284;0.3728121578430564;-0.040687113464042586;-0.00915701270397447
1974-10-01;0.0055603228940645;0.2414911876589448;-0.090130044133184;-0.6234071892290161;0.038783412737887095;0.01919036733616146
1974-11-01;0.0062487487698951;0.0340281666768739;0.0255448304824258;0.246285860858715;0.07099770304863112;0.03120018495163956
1974-12-01;0.0054473790783823;-0.0270172074110397;-0.0293242261260333;-0.1928159661688233;-0.05700184030103318;-0.014585350424697607
1975-01-01;0.0046166619965279;-0.1500434943938554;-0.7196870439342108;0.0682769858431994;-0.18804777489883368;-0.061470857078467896
1975-02-01;0.0039629401965206;0.0851000073640737;-0.2212485764335425;0.4080762824401087;0.10208693285851891;0.03984037680125986
1975-03-01;0.0043949156098442;0.0229448871048416;0.0025710689597947;0.0612749652842201;0.02719670923387273;0.013952928413971381
1975-04-01;0.004344918051865;-0.0154844703795181;0.1265256982196957;-0.1660854576063496;-0.024365002713240887;-0.00421791967615333
1975-05-01;0.0040469811204181;0.0533403215234703;-0.0419688813394296;0.3777710283483337;0.10140040272610726;0.03968314354232949
1975-06-01;0.0047089669458845;0.0059241149368375;0.0625876677466078;0.1084641814475234;0.03325487344315082;0.01639606127174473
1975-07-01;0.0050247927684161;-0.0670687574973662;0.1544428293089303;-0.0447460319422905;-0.031028251013074826;-0.005879777263287362
1975-08-01;0.0049734152535025;-0.0321291781564524;-0.1377883387725256;-0.1334802591335238;-0.06693208411401805;-0.018549199613884723
1975-09-01;0.0052435293868962;-0.0461569667419211;0.1834728211518783;-0.023189338931685;-0.008902461563876592;0.0021148478657581366
1975-10-01;0.004429829167846;0.0739484532968208;-0.1660790001810088;-0.3595216359804667;-0.04471820042979291;-0.011285937346771524
1975-11-01;0.0043197562096458;0.0198638796633496;-0.0556547832046587;0.1050540424502821;0.025308089835584455;0.013214032521400597
1975-12-01;0.0043100256969551;-0.0136186977143682;0.1782176368684173;0.1463553104580369;0.045074997260522894;0.020151184906963205
1976-01-01;0.0037677495724505;0.0088576367304882;0.3213669305723533;0.3269256359158461;0.11497878290805043;0.044175898580028634
1976-02-01;0.0038780419340355;-0.0495326034927872;0.0146399024246854;0.5541173167162656;0.07082345472399253;0.028768240276169605
1976-03-01;0.0039629446894186;0.0264577389683779;-0.2175477824023587;-0.089380293724267;-0.03111347155259999;-0.006971575252803508
1976-04-01;0.0039114839115611;-0.0024105916970172;0.1087178497833053;-0.1713108344085413;-0.016847063314003687;-0.0020092488315987655
1976-05-01;0.0042170016487245;-2.080704191680452e-05;0.0564636914694328;0.0808461536216349;0.023202049165526258;0.012371130925875641
1976-06-01;0.0044134747036047;0.0210213734781551;-0.0563153803446569;0.1287895281548464;0.02967985506747993;0.014844164399190968
1976-07-01;0.0042345321655588;0.0004257591732044;0.0572685447695035;-0.122340224116451;-0.013957660836084492;-0.0006707488314820036
1976-08-01;0.0039703965525231;0.0118293998617888;0.0546726151355894;-0.0118512461776462;0.013741722526257754;0.008799788179549427
1976-09-01;0.0042348330698397;0.0084246050252773;-0.0435286325958041;-0.1610209826949925;-0.030479740714211237;-0.006476968475991057
1976-10-01;0.0039629312107249;-0.0152018212520318;0.1219770779929548;0.1027781396935695;0.02671426095123553;0.013351392367146397
1976-11-01;0.0036226662796241;-0.0752286164707498;0.2349960184650378;0.2610316836110076;0.032757619033581716;0.01513500549181599
1976-12-01;0.0035471786884544;-0.0161802429860951;0.130783152417676;0.3916195007790272;0.07939416717830494;0.03144946862866989
1977-01-01;0.003792532032355;-0.0728069979713512;0.2497486484640368;0.4830287423861009;0.07482840200511265;0.030090229240018196
1977-02-01;0.0036907289582565;0.0340575799076383;-0.0744357674263376;-0.068592199893323;-0.0004925464677628007;0.003517628403883507
1977-03-01;0.003784513411088;-0.0081521341392019;-0.1024338176425859;0.1552535518741638;0.006956879791512336;0.0062294395803626345
1977-04-01;0.0036570164504588;-0.0438954867632499;0.2345781453304949;0.2157494150435365;0.04413024269157232;0.019166151069214495
1977-05-01;0.0040292417922952;-0.0538832258251828;-0.0396450210461935;0.0223157119391114;-0.038120591645041835;-0.009367860772981965
1977-06-01;0.0041244733349696;0.0521250330273145;0.1509456317545081;0.212643840198005;0.09590807525141073;0.037830411924424566
1977-07-01;0.0044552771020529;-0.0100850752194815;-0.0525946562074076;0.0057564330851347;-0.013599175041850826;-0.00032401763018217664
1977-08-01;0.004481415536191;0.0235167197181118;-0.1279081172873891;-0.1398160992106454;-0.028975961853288813;-0.005701897894269866
1977-09-01;0.0048459696968945;-0.0119746555163753;0.2712434709434811;0.4987531792261109;0.12119999558994704;0.047440501989282235
1977-10-01;0.0048533356861204;-1.5918457269007563e-05;0.1107686852985293;0.3665122519955077;0.08076124975307122;0.033236073192309826
1977-11-01;0.0047447920430317;0.027935653734854;0.1345571796981627;0.2968028421262738;0.0908695386585307;0.03667998708941011
1977-12-01;0.0047950208416807;-0.053763767556456;0.1640050704291755;0.3154301609894733;0.04283528476577059;0.019849055384571206
1978-01-01;0.0049972673781798;-0.0145576478079223;-0.0115681958945731;-0.0776522394014956;-0.02493449507694601;-0.00376571277359055
1978-02-01;0.005073687645022;-0.0183359373537007;0.3085578746522239;0.3274306703155261;0.09206773205700058;0.03742997583711571
1978-03-01;0.0054143544643407;0.0290747871915072;0.1426284911167584;0.3247506987727949;0.09751402347681015;0.03968468757554227
1978-04-01;0.0050405402832728;0.0659151353724171;0.050289377824559;0.0864665294047877;0.06700492371078838;0.02858875390206011
1978-05-01;0.0054247810447027;0.0296476378013967;0.0406547012105452;0.0566745377316097;0.03617873797196137;0.018139438461508436
1978-06-01;0.0054663087295911;-0.0089960419986978;0.1437412381639619;-0.1457798619025713;-0.007793448028555406;0.0027273789787645815
1978-07-01;0.0054308515984592;-0.0025366575080407;0.1234799244057716;0.166715616297058;0.0490286758183788;0.02266149179142109
1978-08-01;0.0063344840109736;0.0028154524212411;0.1983443488705686;0.3940187323946899;0.10378284879482227;0.042807933394116295
1978-09-01;0.006682757638999;-0.0168449894392806;-0.0379232336789333;0.1751503686348317;0.010235192212603559;0.010279814083567871
1978-10-01;0.0071136534173717;-0.081754974407054;-0.3102082145926174;-0.6919832425953987;-0.22204311099296872;-0.07092118821323906
1978-11-01;0.0075523822775473;-0.0098001208695195;0.3815982202568094;0.603734115041193;0.1617560191379177;0.0643999254405737
1978-12-01;0.0070233440121876;-0.0599713719434172;0.1606509639310371;0.0900444342962341;0.007966483864624431;0.009823085485583138
1979-01-01;0.0079349796775909;0.0156199052744375;-0.2647078579780609;0.4716480555859867;0.024104546854150803;0.01640628278593574
1979-02-01;0.0079520250277323;-0.0097022138555468;-0.0410276435410245;-0.0756288107888337;-0.026010180980875403;-0.0011889942299667562
1979-03-01;0.0080351419365889;0.0381299627223722;0.1699942825398946;0.2289035606536082;0.09406934099289496;0.04109487566959776
1979-04-01;0.007974447709295;0.0367449283020218;-0.0125590069881041;-0.0593747513239299;0.012103916838972231;0.012228248826633835
1979-05-01;0.0080724469228254;0.0457742081383129;-0.2028564714220783;-0.0395669997372159;-0.019434880915681928;0.001242251436990022
1979-06-01;0.0074917972536331;0.0167039522272244;-0.0102181418305952;0.0376684305101349;0.014166446754568714;0.012470453983930199
1979-07-01;0.0075817749747684;0.0029518251864396;0.128690963176556;0.1701757020059269;0.052455247107144144;0.02601664954662651
1979-08-01;0.0083783501539266;0.0161851389201892;-0.1084037079658438;-0.1162382609425923;-0.02722469089166781;-0.0011894965253648956
1979-09-01;0.00856597338523;0.0248008010407158;-0.0091115911633247;0.0062809634572299;0.0156812664595152;0.014076998425653013
1979-10-01;0.0097641766025341;0.0145424888896443;0.1107295776871789;-0.1489833684996228;0.010309146281430544;0.013387223468616368
1979-11-01;0.0090864990406916;0.0467891301690517;0.4787556849486255;0.1296513831514873;0.12583057653272428;0.0533084029228189
1979-12-01;0.007787069102239;-0.0408153331062196;0.1261307957875388;0.3882391079695254;0.039577636989139776;0.021696235753480543
1980-01-01;0.0097680116838782;-0.0398281935572365;0.0350737844378181;0.3332141380177376;0.014597224908090643;0.014898061109214034
1980-02-01;0.0113469732138;-0.0501787567317153;0.0791314407722885;0.1249522568864696;-0.00903290865925927;0.00817244735917265
1980-03-01;0.0125422056693158;-0.0042020132421718;-0.1374375462010169;-0.3248747711978254;-0.06092481670865729;-0.008869214851560484
1980-04-01;0.007698274877289;0.0010112399224457;0.156274245056625;0.2532149519950947;0.05416421688187978;0.026733749869158423
1980-05-01;0.0059850219430287;0.0612333851255558;-0.0811343165387394;0.0734287495782901;0.038803028515726146;0.019621960155034965
1980-06-01;0.0051675190129411;-0.041836047903735;0.1325087211769002;0.0449672309003014;-0.00300729241627936;0.004110636021202042
1980-07-01;0.0062493837112684;-0.0133415729560338;0.3101746399523102;0.4889005380371446;0.0929177913492721;0.03890441678201379
1980-08-01;0.0077474551328792;-0.0100475230344683;0.1935918216299853;0.3714379748422767;0.06368385498521262;0.030128512198663224
1980-09-01;0.0089958087607633;0.0247083322157207;0.1313317883180983;-0.0207584875009306;0.037226686224610055;0.022078757161994603
1980-10-01;0.0097354192881058;-0.0587810475212547;0.1032942558809228;0.2831034738938681;0.004006775274892533;0.011143560583854385
1980-11-01;0.0122097925161491;0.06017490068656;0.0894864347522624;-0.0833707151298595;0.04955736405634861;0.029626234928947694
1980-12-01;0.0104396946909683;0.049056991130894;-0.1014081721165285;-0.0944251012568951;0.008306502840612094;0.013358932449675027
1981-01-01;0.0115994186383025;-0.037269562503811;-0.0930187660218886;0.39004902519931;-0.0003948274984740159;0.011460660443206748
1981-02-01;0.0116935682481933;-0.0015669265900436;-0.0250895704155498;-0.0813541644361466;-0.014251814098096753;0.006684910014571708
1981-03-01;0.010847249538845;0.0083684587725579;0.2217039145422604;0.442987683032582;0.09156660592342974;0.04302742193840057
1981-04-01;0.0115160300377899;0.0119434545065376;0.1196174458566048;-0.1402553733063045;0.013802697786824284;0.016366850813328945
1981-05-01;0.0134587307117324;-0.0170182586441488;0.0617553970363241;0.168021417942674;0.01645901406367107;0.019243087407650062
1981-06-01;0.0120094019014675;-0.0386940412530339;-0.0641561267413221;0.1013935585373398;-0.02781178495232462;0.0022352268571988205
1981-07-01;0.01246430801276;-0.0190425646122293;-0.04289204754047;-0.0397748026347105;-0.025376724425663744;0.0035459107573593135
1981-08-01;0.0124737309944558;-0.0140242530366207;-0.1807155799905926;-0.2649899541307088;-0.06904096873602411;-0.011790030386144726
1981-09-01;0.0116638371363849;-0.0333361072360128;0.1740261465794408;-0.0497578915180678;-0.00027858350946605506;0.011565931734389466
1981-10-01;0.010598500048249;0.0553362670143284;0.3872509445859937;0.3225895308977741;0.14006130055652674;0.05982165026727129
1981-11-01;0.0085367807348808;0.0526224896660341;-0.2284607905431645;-0.1019591509690066;-0.009758887944330448;0.005107116685313334
1981-12-01;0.0080298181053992;-0.0226340848586321;-0.1298910991824751;0.0234316347556079;-0.034737296067133;-0.0041782588988911965
1982-01-01;0.0099404393026283;0.0288648583692692;-0.0176705847515545;-0.1221856706058147;0.004976835081500026;0.011689498463571242
1982-02-01;0.0098550085865899;-0.0304212311110561;0.0068412083823106;0.0351417549317177;-0.01733064398291069;0.0037643262298391053
1982-03-01;0.0111842309616608;-0.0276980743591147;-0.097280938548089;0.1751362675013889;-0.01646813507494032;0.005396668777103008
1982-04-01;0.0101967804109716;-0.0107391878152354;-0.0042451031796623;0.16747749696439;0.009703792881630383;0.013607081849047981
1982-05-01;0.0095304356996108;0.0134519416873681;0.0459750827599622;-0.1632379997002319;-0.00023337949717531538;0.009448416797873813
1982-06-01;0.0098154746740041;-0.0237493215177547;0.1509590869392812;0.0645425869613579;0.012686378803030971;0.014273976252068409
1982-07-01;0.0074321909271306;-0.0124113148062825;-0.1604284019606923;0.1242298214056455;-0.02075239990385945;0.00013896650458116496
1982-08-01;0.0051755699135042;0.0816372099807865;-0.1562832377557354;0.1188511385283183;0.04807579366564398;0.02207132915677677
1982-09-01;0.0058495047887703;-0.0118249395521808;0.0675611112769891;0.2162085041551213;0.026414430270445776;0.015132593436282177
1982-10-01;0.0064189048580104;0.0178035021533939;0.124190289350198;0.3555466700348238;0.07275438755577693;0.031987710327624416
1982-11-01;0.0063566909721175;-0.0446787861174272;0.1412341197694888;0.4623954916200604;0.04184672446928681;0.021063305836759742
1982-12-01;0.0067167919643241;-0.0715139751082961;-0.0665733896151206;0.1089099541324681;-0.050250768818596366;-0.01094334065154334
1983-01-01;0.0066975875690775;-0.0125394904479996;-0.1548928264692116;0.0595478709200944;-0.02725986487006676;-0.002882620654878031
1983-02-01;0.0061873052274136;-0.0216813789648667;0.1008063090586758;0.2877037786540322;0.03370763837654389;0.01803351928329032
1983-03-01;0.0071433977802427;-0.0083085809989527;0.277194520825983;0.1541326396689182;0.05638804865830813;0.026960416318816446
1983-04-01;0.0067593952824022;0.0577482686707756;-0.0447357651560851;-0.0869269099969528;0.024889041024307335;0.015506401059722173
1983-05-01;0.006730860774914;-0.0687324441337422;0.3196286296769195;0.2884328191450628;0.03446772833066545;0.01884420088090615
1983-06-01;0.0072456192892015;0.0303099132771596;0.0037146272308932;0.0944454883520563;0.03352379496292186;0.019027223406933007
1983-07-01;0.0074321954374855;-0.0038289652976025;-0.1129129340269542;-0.1632517023810303;-0.03976123804966288;-0.006541495979316487
1983-08-01;0.0076215278960285;-0.0117619043304762;-0.1899251349237472;0.0175525795879333;-0.03665959582197996;-0.005262122226766774
1983-09-01;0.0072958733292913;0.0273179205300203;0.0152592517112057;-0.0792667181380431;0.01289347248791841;0.011827155921955077
1983-10-01;0.0070379447028531;0.0622545405273073;-0.3325745430814713;-0.3342384327809717;-0.04846367055921574;-0.009994130014593327
1983-11-01;0.0070845963774784;-0.013628523271854;0.0838814197680348;0.0722743075911789;0.013060105022923115;0.011674440316276492
1983-12-01;0.0072021878831137;-0.0450591356305298;-0.0127234963762584;0.0525155755409699;-0.027401892857581364;-0.002427934663620201
1984-01-01;0.0074030028595981;-0.0054698032220072;-0.1788926527490555;-0.0441541692715204;-0.038390170652675304;-0.006088840565116407
1984-02-01;0.0074084352307237;-0.0038716720660379;0.073768216107498;-0.2737270285917681;-0.02605426403669448;-0.001748076578237369
1984-03-01;0.0079605445652914;-0.0116402505381116;0.037640829005871;0.1421662000318704;0.01598897426872945;0.013579710453017245
1984-04-01;0.0077189441439287;-0.0287948536677972;-0.1169744279132198;0.2196918530248817;-0.011130819367375904;0.0038071284489143258
1984-05-01;0.0077995796981431;-0.0795898026895094;0.1666508372540122;0.234142110272558;0.0013505756325089824;0.008274226063534448
1984-06-01;0.007798610518195;0.0522595174316381;0.1927649449804375;-0.0169394590163357;0.06634537537621502;0.031115032438487344
1984-07-01;0.0080414975886072;-0.0972150574638876;-0.2185409167469181;0.0191309911316597;-0.10177784068215717;-0.027727311646772182
1984-08-01;0.0089328893738383;0.022934901697288;-0.060966547496892;0.1727878816752303;0.02931523791385629;0.019235437999379275
1984-09-01;0.0086939600708183;-0.0177692742645688;0.0481538163054236;0.0640315787398407;0.004521480056098218;0.010282989239684352
1984-10-01;0.0071698113737596;0.0231674576335734;0.0892561068698639;-0.1132433095935881;0.015568081632116232;0.012641058732985622
1984-11-01;0.0061721818813178;0.0540537186277291;-0.2098575874741798;-0.2639660020975037;-0.03529629408911092;-0.0062323494147621455
1984-12-01;0.0063318400955117;-0.0052805754112431;0.060551803649334;0.0901152269001916;0.019259928703201496;0.013100550367359656
1985-01-01;0.0063770647652516;0.0004363038918624;-0.2688384212391781;0.1727169800847392;-0.022126281187848238;-0.0013989965619686587
1985-02-01;0.0064280917580292;-0.0034456425300358;-0.0234769278603314;0.0788680597681472;0.004320923117189468;0.007946637186617625
1985-03-01;0.0067423771474734;0.0812455695871962;-0.1880406133489875;-0.1423010857496919;0.002690258377582605;0.007687841681370739
1985-04-01;0.0061271572076639;-0.0381558852862393;0.3068432801209002;0.0481432891602352;0.033216529377043086;0.01780077589308291
1985-05-01;0.0058580177714591;0.0519037165331362;0.0284473278461945;0.0969296736223092;0.05440454415478394;0.024977953391702563
1985-06-01;0.0055258472224419;-0.0470318468813032;-0.2326433383907318;0.1709464656352438;-0.04681385856008197;-0.010926417486502341
1985-07-01;0.0058840989296203;0.0199439909248663;-0.1539142709995233;0.0161438043275502;-0.010359256073247957;0.0022434414758862567
1985-08-01;0.0058914631587056;0.0115647112015625;-0.0436117843745778;-0.0731328343730734;-0.010831370884911002;0.0020848856528031382
1985-09-01;0.005889748367413;0.0225780293797474;0.216638390149442;-0.0756990841959196;0.04080463769555748;0.020230132206063636
1985-10-01;0.0059771120310093;0.1185340449302498;0.161976678391662;0.2041015645416352;0.13978026258034998;0.05510149425013704
1985-11-01;0.0054748236298978;0.0418408350176683;-0.1325224513125341;0.1653359775545408;0.03091579922002314;0.016339873598030612
1985-12-01;0.0049208579650683;0.0295268906358985;-0.0295958775014104;0.0708689398198736;0.025775382002797984;0.01397935945859371
1986-01-01;0.0056533491653519;0.0483584034103611;0.1726075444523012;0.2433116837238343;0.10136463238514795;0.0412769404569123
1986-02-01;0.0057894321984201;0.0098596869285288;-0.0478215354517381;0.1044366996968161;0.015269870590238472;0.011155876254713804
1986-03-01;0.0052269958214151;0.0805822679336433;0.1453441136269587;-0.1757491228895246;0.04858636248553844;0.022302189395362552
1986-04-01;0.0049147294962295;-0.007205662790844;0.0276860179136778;-0.0133129889615546;-0.002076370605376688;0.00418500971058771
1986-05-01;0.0051263494979375;0.0445415070107504;0.2478124768192715;-0.0649367802935732;0.06122594451699063;0.026643598390289847
1986-06-01;0.0049042614646228;0.0587039419075073;0.4975035254512403;-0.1190123949050916;0.10032790395686904;0.04016350486737498
1986-07-01;0.004693450239189;-0.011429368028657;0.0874214340273171;0.0424085075660119;0.014212471531828759;0.009688281919424922
1986-08-01;0.0042685139264237;0.0759504241330765;-0.1132474530928084;0.1483683080342999;0.05741089881017561;0.024445002971674647
1986-09-01;0.0042588145801907;-0.0954881815807533;-0.358147780077843;0.0440534556995008;-0.1133335766420235;-0.03557114305795033
1986-10-01;0.0042685139264237;0.0101914101439686;0.1642359775374336;0.196337195077253;0.07106988516452645;0.02924531779445784
1986-11-01;0.0041329602193784;-0.0037010420884402;0.2432411379170596;-0.1020580859769781;0.019745726393268336;0.011072399254840565
1986-12-01;0.0042606256794728;-0.0469864813894907;0.290576409585994;-0.1525899948742297;-0.009861149329305055;0.0007950228838405084
1987-01-01;0.0046506223051825;0.0208754536999274;0.1116874051591779;0.2326428431186736;0.07515031974924426;0.031061454300360853
1987-02-01;0.0044722877482592;0.0255377044173168;-0.352702452423834;0.3046570929400299;0.014910493929040376;0.009712432453418254
1987-03-01;0.0043351741143273;0.0287196455497819;-0.3237800215533356;0.1489026666522684;-0.005299278676552367;0.002472795360796273
1987-04-01;0.0040480689119685;-0.0152071489501117;0.1735409308308236;0.0325310729099099;0.0233825680258444;0.012265639746091475
1987-05-01;0.0044892312847934;0.015111463765417;0.025002084690075;-0.0323344440076846;0.007852128426398049;0.007248783677466333
1987-06-01;0.0041061076724503;0.0082137284900494;0.1675918728506527;-0.0376143154029795;0.024784626392487262;0.012816417966530281
1987-07-01;0.0046676006947419;0.0258298379859283;0.1887008834077292;-0.1415576626467731;0.02080409179486664;0.011978991717958628
1987-08-01;0.0047174775170558;0.0153041809113055;-0.1776500661801422;-0.0683514063560684;-0.029608937275249953;-0.005688288826210683
1987-09-01;0.0054162818427905;-0.0167400916080565;-0.1205360934452678;-0.1136649245078199;-0.05022713454403337;-0.012235544742485269
1987-10-01;0.0033521101754468;-0.2366940617870539;0.6747806934533415;-0.0911986529459177;-0.05753244721196067;-0.01686709584598654
1987-11-01;0.0029277684725749;-0.0396079381172123;-0.2362449966999471;-0.155566042889578;-0.09676208466079564;-0.03107830322488049
1987-12-01;0.0030724372039735;-0.0120123604271388;0.2180550865890876;0.3938875508177177;0.11096884810519092;0.04207133453114204
1988-01-01;0.004404345996586;0.0140090935203791;-0.1833957710490999;0.0069946199360889;-0.018670083014948026;-0.002157068878149566
1988-02-01;0.0043100311719132;-0.0236193752718216;-0.0455713324969998;-0.1752797643722132;-0.059673244285467844;-0.016661536676227287
1988-03-01;0.0047783832554145;-0.0713568509495575;-0.1239806893575063;0.1912023456394825;-0.02309092622556504;-0.00333669297036016
1988-04-01;0.0047950208416807;-0.0497062514439683;0.0691259057407993;0.1248240412106509;0.007077032104902261;0.007282173345764845
1988-05-01;0.0048868910183121;0.012191015355288;0.138182484822061;-0.0333251225874505;0.022503462250579802;0.012795508876400165
1988-06-01;0.0054498253264813;-0.0144759144939517;-0.2399806325372406;0.3415563296742093;0.02495205601061263;0.014218977093625945
1988-07-01;0.005313319862514;0.0464314033660106;0.0113122558894214;-0.0977549791108754;0.00995001096278638;0.008810152194900405
1988-08-01;0.0060032210126555;0.0323841888336573;0.0585087619766932;-0.1848789196083583;-0.009292915317357504;0.0027373184055728907
1988-09-01;0.0059084731186432;0.0233692354420835;0.0941057581284138;-0.0205348787471616;0.02552719592680379;0.014879752085657788
1988-10-01;0.0056177714105927;0.0405550095919344;0.0450447933131578;0.0246079029451806;0.037808675202194435;0.018905254046160128
1988-11-01;0.0056884348174829;0.0102169223515352;-0.0240918641267582;-0.0003642365812642;0.002315116558931159;0.006502059492550249
1988-12-01;0.0055088165315714;-0.0436795758375644;-0.0794582274858121;0.2984614118855505;0.023569048485573545;0.013791924067450587
1989-01-01;0.0065692685779423;0.0468259059112966;-0.1370495192878373;-0.0222850899789807;0.001725304095967016;0.007175609532594542
1989-02-01;0.0062801739433738;-0.0026525755723699;0.1251826645178131;0.14687808405545;0.051111899084955614;0.024242942221559975
1989-03-01;0.0073129100137309;0.0467012570722251;0.0184276685991586;-0.0415886279174739;0.022572234947499846;0.015245697351739626
1989-04-01;0.0071340410032374;0.1101225005093123;0.101297425544843;-0.0505813863729263;0.07226565276075186;0.03253108549292911
1989-05-01;0.0071612818184744;-0.023040392955453;-0.3608652719774411;-0.0046465410213719;-0.07313059491172348;-0.018539737982447964
1989-06-01;0.0068785758672324;-0.0559502286074883;-0.0382528647785597;-0.0629570303141432;-0.05467495499244501;-0.012336392950833401
1989-07-01;0.0065359568528582;0.09919428571897;0.6874282183887271;0.2591159028122198;0.22477859532130068;0.0855321572276777
1989-08-01;0.0064876978109862;-0.0065258826577582;-0.3540050572999677;-0.1329264622727969;-0.08696578602455779;-0.024075562221534463
1989-09-01;0.006461472966835;0.0120866084127291;-0.1338077544765007;0.0470425351664201;-0.0017046515906491283;0.0058623901296471995
1989-10-01;0.0064077055329418;0.0021957787488719;0.2570343145919935;-0.2162888687449473;-0.008906659186222708;0.003277548799204077
1989-11-01;0.0058920350517224;-0.0842496418577513;0.1146961988699468;0.0112014674990259;-0.03239968734851388;-0.005494512631815712
1989-12-01;0.0052198282961067;0.006182712054854;-0.1735309133052331;0.1018452766967991;0.0016147239951752358;0.005787306974806336
1990-01-01;0.0063692010277312;-0.0767589563173597;-0.2568722746918756;0.039670125939906;-0.07638073276306591;-0.02047404737633477
1990-02-01;0.0064202806122584;-0.0113458680638566;0.1046050141669252;-0.0116423457081818;0.006008629675928584;0.008531953715203364
