date;rf;BAB2;MOM;IV;STRAT2;fund2
2015-12-01;5.703312141972584e-05;0.009347713897976;0.1582768593204538;0.049076992566193;0.03289866049963193;0.021422372114169988
2016-01-01;0.0001901243680964;-0.0424798540907532;0.1538660228286161;0.2409164136210211;0.022694665555627054;0.014928694740239357
2016-02-01;0.0001858972387852;0.0106841960984894;-0.3323688483184225;-0.0387919221532118;-0.036982258132893936;-0.02383144783626776
2016-03-01;6.33703659617325e-05;-8.382774506476842e-05;-0.3246248959533601;0.0308321532128048;-0.032347249715267076;-0.020943866559613323
2016-04-01;0.0001098447063454;-0.0031852067597802;-0.2943111058431844;0.0168711314864506;-0.03204545636197779;-0.020701398911269396
2016-05-01;0.0001901219911604;0.0087884025392947;0.2178596545063936;-0.0880102135493107;0.017187088194447125;0.011351912775218832
2016-06-01;0.0001753359734304;0.0178640045356995;0.0493784571073821;0.0444293509543363;0.025186872452895092;0.016532417384975635
2016-07-01;0.0001520962618818;-0.0350259634603741;-0.2398342926259608;0.1249841937365406;-0.033406447105062353;-0.02154301399803359
2016-08-01;0.0001985765744022;0.0253714331691998;-0.0657878856242679;-0.0940138975797226;-0.003251850173605392;-0.0019132687183108662
2016-09-01;0.0001563215271903;0.0172908014847486;-0.0702373365727821;-0.0281894598038801;0.0011785163047946011;0.0009216840063314112
2016-10-01;0.000135194498798;-0.0277160638029272;-0.0561838834077888;-0.0061702168737748;-0.027083462059606305;-0.017453586904847683
2016-11-01;0.0002535102506613;0.0127507657570175;0.2021402278122251;0.114877516539342;0.0492914975804368;0.03226483044645298
2016-12-01;0.0003422529600522;0.0406994531203942;-0.0856314396519452;0.0071483737170104;0.02185047860253722;0.014532583976789698
2017-01-01;0.0003929580849915;-0.0175949037910348;-0.0195409062565603;-0.0365291442072085;-0.02113197764257627;-0.01333075768531814
2017-02-01;0.0003574588391557;0.0175048308843143;-0.1324131579730572;-0.0400033993589997;-0.008858826457701622;-0.0053957185690508645
2017-03-01;0.0005747216062905;0.0144963980840455;-0.0684120448309552;-0.0501947210636355;-0.005763489452266649;-0.0031682546747710087
2017-04-01;0.0005620399405601;0.0031884402583861;-0.0684666313884625;-0.1108036168129042;-0.024312480840981976;-0.015227186338976037
2017-05-01;0.0006254629313185;-0.0268044461541782;0.0153483121161454;0.0035863958729869;-0.016834480610750997;-0.0103073343179677
2017-06-01;0.000714231795508;0.0132285285063854;0.0041052818740219;-0.0110171507678588;0.007785077206787656;0.005770085471058483
2017-07-01;0.0008114465552501;0.0157576834747848;0.2269846280329093;0.0151451213442708;0.03806778687552088;0.02553376530462205
2017-08-01;0.0009256664231051;-0.0579898469601013;0.0614233374634686;0.1569728040362302;-0.003320161632666533;-0.001230542301363706
2017-09-01;0.0007987940148765;0.0223376679289533;-0.0503048990518689;-0.1256668467977237;-0.01396777864620722;-0.00827228429711904
2017-10-01;0.0008368035622846;0.0173408566343769;0.2709409715175407;0.0170226249519293;0.04513195824198887;0.03014679894211259
2017-11-01;0.0009192950928711;0.0318704099365101;0.1964430465438694;-0.0052272980098147;0.04227510818487252;0.02837396964824085
2017-12-01;0.0010313813414599;0.0019950422505243;0.0708990724998857;-0.0010069260314369;0.008861229763584506;0.006786119525823041
2018-01-01;0.0011265898776812;0.0323096279710068;0.2807179646825576;0.0349160618713172;0.059017596812123825;0.039454319435016524
2018-02-01;0.000992895837413;-0.0131985453348238;0.1969385367716487;0.0496595952918816;0.021678519760520355;0.015071551822501954
2018-03-01;0.0013571355129147;0.0337721936228187;-0.065373688263061;-0.059241235040631;0.004427186128409595;0.004232277873757351
2018-04-01;0.0013739360395475;-0.0074221457746241;-0.1330004146485995;-0.0637835994020357;-0.03216993328093213;-0.01951814647940379
2018-05-01;0.0014650362652285;0.063191171111014;0.0856630165502549;-0.0952314523101559;0.03231028840177115;0.02244826944777984
2018-06-01;0.0014819269675485;0.0176856002882285;-0.038584086135467;-0.037094642403974;4.262712616780184e-05;0.0015096102527348988
2018-07-01;0.001596018262658;0.0283722214941685;-0.0812616101872575;0.0676707576687959;0.024900712606269623;0.01776725921637259
2018-08-01;0.0016363915419505;0.0317772154519785;0.0454255769105648;0.0173803142203607;0.030244543814149122;0.02127807060902417
2018-09-01;0.0017379718251318;-0.0183366176206871;0.1804302965949787;-0.0843777024796667;-0.010979117997941965;-0.0053921840628278345
2018-10-01;0.0018142728929399;-0.0557533455357366;-0.011182328553743;0.1847675501420329;-0.0013195171513865943;0.0009573403972707172
2018-11-01;0.001881838717945;-0.0005547510018396;-0.0098318065975863;0.0179795483458247;0.0022687489278665866;0.0033552297070355936
2018-12-01;0.0018817222214288;-0.0620185097173842;0.0056119248080689;-0.2300477010671744;-0.08877635676738903;-0.05577220435402633
2019-01-01;0.0019622724752707;0.0541545559653768;-0.2927548427188192;0.0370447083841802;0.012601591657520027;0.010146109553201008
2019-02-01;0.0020215439460972;0.0479841912105016;-0.0343497969456489;-0.1701671589387186;-0.0051834054268977536;-0.0013447090380864844
2019-03-01;0.002017243200786;0.0457589235153872;0.0682772555254605;0.0663795202533568;0.052491869858768095;0.03610697745937253
2019-04-01;0.0020086434690135;0.033139647287584;-0.0237031087055152;-0.0515591284513747;0.00927199866023461;0.00803014682227176
2019-05-01;0.0019579758793995;-0.0088092938883097;0.1792498790386862;0.152370741083155;0.0452482286845786;0.03134348063812133
2019-06-01;0.001693434687727;0.0253828890109412;-0.1334338217265587;0.043312805569472;0.011086081738220836;0.008893055913675584
2019-07-01;0.0018776635503075;0.004711856686108;-0.1501171843878913;0.040320866037877;-0.005282585408431703;-0.0015529997744367446
2019-08-01;0.001737872462745;0.0251373128975127;0.3888833298409178;-0.2848265854865932;0.004657048723352493;0.004762294222448379
2019-09-01;0.0015008579504104;-0.0355217174459662;-0.1542931004563316;0.0037153774639642;-0.04075932589133101;-0.02496942386528883
2019-10-01;0.0012640028773355;0.0034734710598336;-0.0231005823042035;-0.0177168177098804;-0.0036448879215864845;-0.0011030924649246335
2019-11-01;0.0013591599330884;-0.0032566844242836;-0.0940245110332823;0.0780198621196456;0.003396897286403735;0.0035652030043064895
2019-12-01;0.0011793314526302;0.0076594910100179;-0.1285036792131719;-0.0273170188426159;-0.014036614645195511;-0.00793645094247857
2020-01-01;0.0012999336293397;0.0442800762575877;0.5333886233601352;-0.2704408784106715;0.03341979895521113;0.023003714965836225
2020-02-01;0.0012047562290165;-0.0660359503644708;0.0452584258687624;0.0576120109055626;-0.028874839636339206;-0.017547397439932753
2020-03-01;3.3796352623437506e-06;-0.0461810041423436;0.4196855754988946;-0.2533459452656046;-0.0373698631301655;-0.024265687304335332
2020-04-01;6.125782260608333e-05;-0.0507989208375735;-0.2425054433861829;0.1978976232169674;-0.02314427689250912;-0.014969303119413616
2020-05-01;0.0001056192937732;0.0083907053927094;-0.0583007660533323;-0.0445526890549644;-0.009410499689809271;-0.006005830622742268
2020-06-01;9.716900794120834e-05;-0.0059018901767588;-0.4225031449812463;0.2272771602604035;-0.005971191814165;-0.0037806951774957027
2020-07-01;7.604470849571668e-05;-0.0935303673925825;0.2502147441845564;2.3204962169896675;0.14661735784920155;0.09529358563860779
2020-08-01;7.604461343350251e-05;0.0565420832956287;0.0431737858375023;-0.2817041825831022;0.027248306814888434;0.01777188095561746
2020-09-01;7.18200124438275e-05;0.0115341227995391;0.155521105968405;-0.0093763124074731;0.029923251131695985;0.019504842344797917
2020-10-01;6.337016791798583e-05;0.0350053098980556;0.0841302791760032;0.1497224494839026;0.051044678550660944;0.03321325665107862
2020-11-01;5.9145301110025006e-05;-0.013783217930779;-0.8025678551207804;0.8398543401891605;-0.04424740707237028;-0.028676397036912615
2020-12-01;4.224633852292167e-05;0.0036208511794808;-0.134002007039239;0.243761147692806;0.005383258994099773;0.003538289993431006
2021-01-01;4.43586739325525e-05;-0.0114096940905269;0.1616730909937603;0.0542287551905956;0.014845179452834279;0.009685246375775723
2021-02-01;2.5347560191330003e-05;0.0145107187277465;0.0009518616617829;-0.0355132384480163;0.008949867957260634;0.0058376499440335565
2021-03-01;1.26737008835075e-05;0.0139715130616782;-0.1202767448492264;0.3563442229815144;0.02326553327239969;0.01512198203328479
2021-04-01;4.224546424870749e-06;0.0415491179182117;-0.0486057147497669;-0.1307545772080391;0.016580462284705194;0.010772054968371695
2021-05-01;4.224546424870749e-06;-0.0009030779760113;0.0547980138698181;0.1185607582186121;0.015581775569010251;0.01012347901104305
2021-06-01;2.957224802543833e-05;-0.0004326579758227;0.0214448740613684;-0.0320255062690318;-7.752869487540753e-06;2.4537310971702923e-05
2021-07-01;4.647104337551417e-05;0.0031265086916442;0.0474450248912588;-0.0364550286645477;0.00590757492268239;0.0038830205846430623
2021-08-01;3.379685958032667e-05;0.0235521173632918;0.0798200607981178;-0.0852929948415995;0.022625142196673657;0.014727216757223854
2021-09-01;3.802159377018e-05;-0.0606840439689504;-0.023384147911885;0.1853915929418008;-0.03651864531688275;-0.02367823994702845
2021-10-01;4.224630918412167e-05;0.0434158652876359;0.1010149887381983;-0.0444087957087527;0.04429803040463555;0.028810664899259708
2021-11-01;6.759484577918501e-05;-0.0147512974469032;-0.1172733641969646;-0.0004405837345114;-0.027486516539167588;-0.017782941761804658
2021-12-01;4.224630918412167e-05;0.0158706424600207;0.0010640394257428;-0.0067951875675349;0.012121028342401662;0.007913991709853022
2022-01-01;2.957220489815417e-05;-0.0524084057193512;-0.3035690450248938;-0.0136673421899437;-0.08303028883073663;-0.05389269212420731
2022-02-01;5.914530111002499e-05;-0.0576716933207364;0.1520052941512548;0.4360476118398468;0.010432497951164313;0.006834310365058201
2022-03-01;3.379691591032333e-05;-0.0251463138874529;-0.0469324617629589;0.2684513584215925;-0.004667968123064666;-0.00299771621690384
2022-04-01;0.000291537760297;-0.0177488674173635;0.0075818712996018;-0.266745088090952;-0.03409632181180188;-0.02185159703156488
2022-05-01;0.0005746998840538;0.0024253498071102;-0.1383137868439806;-0.1408621706388811;-0.028153543474187935;-0.017709023253545886
2022-06-01;0.0009340958457161;-0.0137036870812249;0.0557310862667897;-0.138607398353015;-0.014087964431637928;-0.008215034581740669
2022-07-01;0.0018055911626338;0.0184966589389369;-0.1209627542548578;0.232762997490398;0.016213504376957934;0.012335108535477049
2022-08-01;0.0019623358190475;-0.0096047119774576;0.1268505354474651;0.1120996181255327;0.018204959565073;0.013785161628671196
2022-09-01;0.0022712878718427;-0.0451706883137293;0.2168145820677306;-0.253749547191784;-0.02605149291217624;-0.014647303003372518
2022-10-01;0.002881135654291;0.0422790659332219;0.281021620282412;0.1278296790145905;0.0814733775795929;0.05579229691241627
2022-11-01;0.0033203032800051;0.0381833806990748;-0.2625166244562994;0.2032063347165892;0.010448415973420208;0.010105805966714395
2022-12-01;0.0033262994360549;-0.0281506656085722;-0.0346107885761254;0.0815120787706387;-0.020350369521059397;-0.009889817476973558
2023-01-01;0.0037371452171154;0.0018102484052446;-0.3880437276484789;0.3450369178096049;-0.023485378246480813;-0.011514936782230412
2023-02-01;0.0036820249317449;0.0087407160431288;0.0624621246581398;0.1442580464257467;0.026596938275024216;0.02095484375734737
2023-03-01;0.0038881788842497;0.0080728066294074;0.0264759318267424;-0.2436305988411945;-0.00896402928633904;-0.0019333202751375795
2023-04-01;0.0034746881452195;0.0108498718720865;0.01917020859722;-0.1780894336863119;-0.0026315101290500464;0.0017657095693094185
2023-05-01;0.0041287155540311;-0.0485393267247173;0.1005979316945032;0.1202991848127478;-0.01573790645411953;-0.006091934810509361
2023-06-01;0.0043018495762031;0.0025227655016591;-0.1413960263526291;0.3141330927732534;0.007233625929370713;0.008999574887222452
2023-07-01;0.0044415771726095;-0.0522127091299167;-0.1646066830554515;0.3750255442903734;-0.034460649499287566;-0.017938162527457183
2023-08-01;0.0044634518342988;0.0106394608767831;0.1837851196326498;-0.0964934189003075;0.025304432650735006;0.020896880228996516
2023-09-01;0.0044716127231124;-0.0300100481736892;0.0002454146254883;0.097543108710503;-0.016242590815132425;-0.006076794221593407
2023-10-01;0.0044751976559595;0.0004149543117779;-0.0168597670493251;-0.154147016067234;-0.013438588342325463;-0.004252209209770417
2023-11-01;0.004454961785125;0.0343521498670834;0.2836622719491956;0.2440636176181232;0.08262792106896455;0.058115916884630955
2023-12-01;0.004484346181478;0.0237567820367747;-0.10479102370308;0.3449402878880759;0.031277392485728084;0.024796786965331698
